time;value
2020-12-23T04:17:41.818000Z;0.0
2020-12-23T04:24:12.492000Z;1.0
2020-12-23T04:27:27.787000Z;0.0
2020-12-23T04:29:37.989000Z;1.0
2020-12-23T04:32:53.296000Z;0.0
2020-12-23T04:33:58.406000Z;2.0
2020-12-23T04:35:03.504000Z;0.0
2020-12-23T04:36:08.609000Z;1.0
2020-12-23T04:40:29.116000Z;0.0
2020-12-23T04:41:34.144000Z;1.0
2020-12-23T04:42:39.227000Z;0.0
2020-12-23T04:48:04.777000Z;1.0
2020-12-23T04:49:09.850000Z;0.0
2020-12-23T04:50:14.952000Z;1.0
2020-12-23T04:51:20.051000Z;0.0
2020-12-23T04:53:30.261000Z;1.0
2020-12-23T04:54:35.382000Z;0.0
2020-12-23T04:55:40.461000Z;1.0
2020-12-23T04:56:45.570000Z;0.0
2020-12-23T04:57:50.678000Z;1.0
2020-12-23T05:00:00.090000Z;1.0
2020-12-23T05:00:01.216000Z;0.0
2020-12-23T05:01:05.975000Z;1.0
2020-12-23T05:02:11.085000Z;0.0
2020-12-23T05:03:16.188000Z;1.0
2020-12-23T05:06:31.492000Z;0.0
2020-12-23T05:09:47.285000Z;1.0
2020-12-23T05:10:51.924000Z;0.0
2020-12-23T05:13:02.113000Z;1.0
2020-12-23T05:17:22.628000Z;0.0
2020-12-23T05:20:37.842000Z;1.0
2020-12-23T05:27:08.475000Z;0.0
2020-12-23T05:29:20.356000Z;4.0
2020-12-23T05:30:23.836000Z;1.0
2020-12-23T05:31:28.927000Z;0.0
2020-12-23T05:32:33.989000Z;1.0
2020-12-23T05:35:49.307000Z;0.0
2020-12-23T05:39:10.311000Z;1.0
2020-12-23T05:43:25.021000Z;0.0
2020-12-23T05:47:45.433000Z;1.0
2020-12-23T05:48:50.527000Z;0.0
2020-12-23T05:49:55.639000Z;1.0
2020-12-23T05:52:05.840000Z;0.0
2020-12-23T05:54:16.049000Z;1.0
2020-12-23T05:57:31.354000Z;0.0
2020-12-23T05:59:41.582000Z;1.0
2020-12-23T06:00:00.099000Z;1.0
2020-12-23T06:01:53.931000Z;0.0
2020-12-23T06:02:56.981000Z;1.0
2020-12-23T06:05:07.431000Z;1.0
2020-12-23T06:08:22.751000Z;2.0
2020-12-23T06:09:27.806000Z;0.0
2020-12-23T06:10:33.691000Z;1.0
2020-12-23T06:11:38.021000Z;0.0
2020-12-23T06:12:43.143000Z;1.0
2020-12-23T06:13:48.299000Z;0.0
2020-12-23T06:15:58.455000Z;1.0
2020-12-23T06:19:13.767000Z;0.0
2020-12-23T06:22:29.066000Z;1.0
2020-12-23T06:23:34.164000Z;0.0
2020-12-23T06:26:49.480000Z;1.0
2020-12-23T06:27:54.580000Z;0.0
2020-12-23T06:30:04.789000Z;1.0
2020-12-23T06:31:09.893000Z;0.0
2020-12-23T06:32:14.999000Z;1.0
2020-12-23T06:33:20.099000Z;0.0
2020-12-23T06:34:25.204000Z;1.0
2020-12-23T06:35:30.300000Z;0.0
2020-12-23T06:36:35.412000Z;1.0
2020-12-23T06:37:40.506000Z;0.0
2020-12-23T06:38:45.635000Z;1.0
2020-12-23T06:39:50.714000Z;0.0
2020-12-23T06:43:06.056000Z;1.0
2020-12-23T06:45:16.273000Z;0.0
2020-12-23T06:47:26.486000Z;1.0
2020-12-23T06:48:31.580000Z;0.0
2020-12-23T06:49:36.684000Z;1.0
2020-12-23T06:51:46.896000Z;0.0
2020-12-23T06:55:02.737000Z;1.0
2020-12-23T06:58:17.516000Z;0.0
2020-12-23T06:59:22.622000Z;1.0
2020-12-23T07:00:00.103000Z;1.0
2020-12-23T07:00:27.725000Z;0.0
2020-12-23T07:02:37.969000Z;1.0
2020-12-23T07:03:43.030000Z;0.0
2020-12-23T07:04:48.138000Z;1.0
2020-12-23T07:06:58.352000Z;5.0
2020-12-23T07:08:03.440000Z;1.0
2020-12-23T07:10:13.670000Z;0.0
2020-12-23T07:12:23.863000Z;1.0
2020-12-23T07:13:28.970000Z;0.0
2020-12-23T07:15:39.198000Z;1.0
2020-12-23T07:18:54.502000Z;0.0
2020-12-23T07:22:09.797000Z;1.0
2020-12-23T07:24:20.007000Z;0.0
2020-12-23T07:28:40.423000Z;1.0
2020-12-23T07:29:45.537000Z;0.0
2020-12-23T07:30:50.621000Z;1.0
2020-12-23T07:31:56.717000Z;0.0
2020-12-23T07:33:00.834000Z;1.0
2020-12-23T07:34:05.930000Z;0.0
2020-12-23T07:35:11.050000Z;1.0
2020-12-23T07:36:16.143000Z;0.0
2020-12-23T07:37:21.249000Z;1.0
2020-12-23T07:48:17.689000Z;0.0
2020-12-23T07:50:22.501000Z;1.0
2020-12-23T07:55:48.088000Z;0.0
2020-12-23T07:57:58.302000Z;1.0
2020-12-23T07:59:03.325000Z;0.0
2020-12-23T08:00:00.107000Z;0.0
2020-12-23T08:00:08.426000Z;1.0
2020-12-23T08:01:14.368000Z;0.0
2020-12-23T08:03:23.766000Z;1.0
2020-12-23T08:04:28.841000Z;0.0
2020-12-23T08:05:33.950000Z;1.0
2020-12-23T08:07:44.158000Z;0.0
2020-12-23T08:09:54.382000Z;1.0
2020-12-23T08:10:59.470000Z;0.0
2020-12-23T08:15:19.888000Z;1.0
2020-12-23T08:16:24.986000Z;0.0
2020-12-23T08:18:35.205000Z;1.0
2020-12-23T08:19:40.293000Z;0.0
2020-12-23T08:20:45.403000Z;1.0
2020-12-23T08:24:01.876000Z;0.0
2020-12-23T08:25:05.808000Z;1.0
2020-12-23T08:27:16.074000Z;0.0
2020-12-23T08:30:31.337000Z;1.0
2020-12-23T08:31:36.439000Z;0.0
2020-12-23T08:32:41.535000Z;1.0
2020-12-23T08:33:46.642000Z;0.0
2020-12-23T08:34:51.748000Z;1.0
2020-12-23T08:37:04.788000Z;0.0
2020-12-23T08:38:07.054000Z;1.0
2020-12-23T08:39:12.254000Z;0.0
2020-12-23T08:40:17.271000Z;1.0
2020-12-23T08:41:22.390000Z;0.0
2020-12-23T08:42:27.490000Z;1.0
2020-12-23T08:46:47.902000Z;0.0
2020-12-23T08:48:58.185000Z;2.0
2020-12-23T08:50:03.210000Z;0.0
2020-12-23T08:51:08.313000Z;1.0
2020-12-23T08:52:13.421000Z;0.0
2020-12-23T08:54:24.189000Z;1.0
2020-12-23T08:55:28.748000Z;0.0
2020-12-23T08:56:33.835000Z;1.0
2020-12-23T08:58:44.284000Z;0.0
2020-12-23T08:59:49.145000Z;1.0
2020-12-23T09:00:00.112000Z;1.0
2020-12-23T09:00:54.251000Z;0.0
2020-12-23T09:03:04.456000Z;1.0
2020-12-23T09:05:14.661000Z;0.0
2020-12-23T09:06:19.768000Z;3.0
2020-12-23T09:07:24.871000Z;1.0
2020-12-23T09:08:29.978000Z;0.0
2020-12-23T09:10:40.194000Z;1.0
2020-12-23T09:11:45.282000Z;0.0
2020-12-23T09:15:01.235000Z;1.0
2020-12-23T09:20:26.104000Z;0.0
2020-12-23T09:21:31.209000Z;1.0
2020-12-23T09:22:36.391000Z;0.0
2020-12-23T09:23:41.420000Z;1.0
2020-12-23T09:25:51.651000Z;0.0
2020-12-23T09:28:01.827000Z;1.0
2020-12-23T09:30:12.033000Z;0.0
2020-12-23T09:32:22.246000Z;1.0
2020-12-23T09:33:27.347000Z;0.0
2020-12-23T09:35:37.559000Z;1.0
2020-12-23T09:37:47.759000Z;0.0
2020-12-23T09:38:52.865000Z;1.0
2020-12-23T09:39:57.984000Z;0.0
2020-12-23T09:41:03.074000Z;1.0
2020-12-23T09:42:08.173000Z;0.0
2020-12-23T09:43:13.279000Z;1.0
2020-12-23T09:45:23.493000Z;0.0
2020-12-23T09:46:29.549000Z;1.0
2020-12-23T09:47:33.725000Z;0.0
2020-12-23T09:48:38.825000Z;1.0
2020-12-23T09:51:54.145000Z;0.0
2020-12-23T09:52:59.224000Z;1.0
2020-12-23T09:55:09.426000Z;0.0
2020-12-23T09:56:14.565000Z;1.0
2020-12-23T09:58:24.774000Z;0.0
2020-12-23T09:59:29.883000Z;1.0
2020-12-23T10:00:00.117000Z;1.0
2020-12-23T10:01:40.074000Z;19.0
2020-12-23T10:02:45.366000Z;1.0
2020-12-23T10:06:00.566000Z;0.0
2020-12-23T10:09:15.771000Z;1.0
2020-12-23T10:10:20.870000Z;0.0
2020-12-23T10:14:41.291000Z;1.0
2020-12-23T10:15:46.392000Z;0.0
2020-12-23T10:16:51.498000Z;1.0
2020-12-23T10:20:06.802000Z;0.0
2020-12-23T10:23:22.121000Z;1.0
2020-12-23T10:25:32.321000Z;0.0
2020-12-23T10:26:37.424000Z;1.0
2020-12-23T10:30:58.904000Z;0.0
2020-12-23T10:33:08.045000Z;1.0
2020-12-23T10:35:18.251000Z;0.0
2020-12-23T10:36:23.351000Z;1.0
2020-12-23T10:37:28.455000Z;0.0
2020-12-23T10:38:33.557000Z;1.0
2020-12-23T10:47:14.393000Z;0.0
2020-12-23T10:51:34.805000Z;1.0
2020-12-23T10:52:39.900000Z;0.0
2020-12-23T10:53:45.006000Z;1.0
2020-12-23T10:57:00.352000Z;3.0
2020-12-23T10:58:06.292000Z;1.0
2020-12-23T10:59:10.540000Z;0.0
2020-12-23T11:00:00.121000Z;0.0
2020-12-23T11:03:30.943000Z;1.0
2020-12-23T11:05:41.162000Z;0.0
2020-12-23T11:08:56.496000Z;1.0
2020-12-23T11:12:11.775000Z;0.0
2020-12-23T11:15:27.089000Z;1.0
2020-12-23T11:16:32.200000Z;0.0
2020-12-23T11:17:37.299000Z;0.0
2020-12-23T11:19:47.506000Z;1.0
2020-12-23T11:21:57.707000Z;0.0
2020-12-23T11:23:06.991000Z;1.0
2020-12-23T11:24:07.913000Z;0.0
2020-12-23T11:27:23.230000Z;1.0
2020-12-23T11:28:28.330000Z;0.0
2020-12-23T11:31:43.660000Z;1.0
2020-12-23T11:36:04.064000Z;0.0
2020-12-23T11:37:09.170000Z;1.0
2020-12-23T11:38:14.269000Z;0.0
2020-12-23T11:39:19.404000Z;1.0
2020-12-23T11:40:24.476000Z;0.0
2020-12-23T11:41:29.592000Z;1.0
2020-12-23T11:42:34.679000Z;0.0
2020-12-23T11:45:49.996000Z;1.0
2020-12-23T11:50:10.523000Z;0.0
2020-12-23T11:54:30.815000Z;1.0
2020-12-23T11:58:51.230000Z;0.0
2020-12-23T11:59:56.335000Z;1.0
2020-12-23T12:00:00.125000Z;1.0
2020-12-23T12:02:06.540000Z;0.0
2020-12-23T12:04:16.746000Z;1.0
2020-12-23T12:09:42.261000Z;0.0
2020-12-23T12:12:57.571000Z;1.0
2020-12-23T12:14:09.704000Z;0.0
2020-12-23T12:15:07.779000Z;1.0
2020-12-23T12:16:12.872000Z;0.0
2020-12-23T12:17:17.995000Z;1.0
2020-12-23T12:18:23.082000Z;0.0
2020-12-23T12:19:28.209000Z;1.0
2020-12-23T12:21:38.401000Z;0.0
2020-12-23T12:22:43.495000Z;1.0
2020-12-23T12:27:03.911000Z;0.0
2020-12-23T12:29:14.121000Z;1.0
2020-12-23T12:32:29.422000Z;0.0
2020-12-23T12:33:34.551000Z;1.0
2020-12-23T12:34:39.636000Z;0.0
2020-12-23T12:35:44.783000Z;1.0
2020-12-23T12:42:15.354000Z;0.0
2020-12-23T12:43:20.521000Z;1.0
2020-12-23T12:44:25.556000Z;0.0
2020-12-23T12:49:51.077000Z;1.0
2020-12-23T12:53:06.385000Z;0.0
2020-12-23T12:54:11.484000Z;1.0
2020-12-23T12:55:16.586000Z;0.0
2020-12-23T12:57:28.726000Z;1.0
2020-12-23T12:58:31.894000Z;0.0
2020-12-23T13:00:06.534000Z;0.0
2020-12-23T13:01:47.281000Z;1.0
2020-12-23T13:02:52.307000Z;0.0
2020-12-23T13:06:07.621000Z;1.0
2020-12-23T13:07:12.795000Z;0.0
2020-12-23T13:08:17.838000Z;1.0
2020-12-23T13:09:27.165000Z;0.0
2020-12-23T13:10:28.037000Z;1.0
2020-12-23T13:14:48.464000Z;0.0
2020-12-23T13:15:53.558000Z;1.0
2020-12-23T13:16:58.654000Z;0.0
2020-12-23T13:20:13.967000Z;1.0
2020-12-23T13:23:29.271000Z;0.0
2020-12-23T13:25:39.502000Z;1.0
2020-12-23T13:26:44.579000Z;0.0
2020-12-23T13:27:49.689000Z;1.0
2020-12-23T13:28:54.780000Z;0.0
2020-12-23T13:31:04.991000Z;1.0
2020-12-23T13:35:25.412000Z;0.0
2020-12-23T13:36:30.508000Z;1.0
2020-12-23T13:37:35.613000Z;0.0
2020-12-23T13:38:40.713000Z;1.0
2020-12-23T13:43:04.328000Z;0.0
2020-12-23T13:44:06.240000Z;1.0
2020-12-23T13:45:11.352000Z;0.0
2020-12-23T13:49:31.757000Z;1.0
2020-12-23T13:50:36.857000Z;0.0
2020-12-23T13:53:52.942000Z;1.0
2020-12-23T13:54:57.568000Z;0.0
2020-12-23T13:57:07.631000Z;1.0
2020-12-23T13:58:12.591000Z;0.0
2020-12-23T13:59:17.744000Z;1.0
2020-12-23T14:00:00.541000Z;1.0
2020-12-23T14:01:27.887000Z;0.0
2020-12-23T14:04:43.215000Z;1.0
2020-12-23T14:05:48.419000Z;0.0
2020-12-23T14:10:08.758000Z;1.0
2020-12-23T14:11:13.862000Z;0.0
2020-12-23T14:13:24.070000Z;1.0
2020-12-23T14:14:29.163000Z;0.0
2020-12-23T14:15:34.274000Z;1.0
2020-12-23T14:16:39.372000Z;0.0
2020-12-23T14:20:59.792000Z;1.0
2020-12-23T14:23:09.997000Z;0.0
2020-12-23T14:29:40.805000Z;1.0
2020-12-23T14:30:45.757000Z;0.0
2020-12-23T14:31:50.826000Z;1.0
2020-12-23T14:34:01.739000Z;0.0
2020-12-23T14:35:06.129000Z;1.0
2020-12-23T14:36:11.229000Z;0.0
2020-12-23T14:38:21.431000Z;1.0
2020-12-23T14:41:36.737000Z;0.0
2020-12-23T14:42:41.846000Z;1.0
2020-12-23T14:44:52.058000Z;0.0
2020-12-23T14:45:57.152000Z;1.0
2020-12-23T14:51:22.668000Z;0.0
2020-12-23T14:52:27.778000Z;1.0
2020-12-23T14:53:32.871000Z;0.0
2020-12-23T14:57:53.297000Z;0.0
2020-12-23T14:59:00.443000Z;1.0
2020-12-23T15:00:00.546000Z;1.0
2020-12-23T15:02:13.707000Z;0.0
2020-12-23T15:03:18.817000Z;1.0
2020-12-23T15:04:23.915000Z;0.0
2020-12-23T15:10:54.538000Z;1.0
2020-12-23T15:15:14.942000Z;0.0
2020-12-23T15:17:25.165000Z;0.0
2020-12-23T15:18:30.254000Z;1.0
2020-12-23T15:19:35.365000Z;0.0
2020-12-23T15:21:45.564000Z;1.0
2020-12-23T15:22:50.661000Z;0.0
2020-12-23T15:23:55.772000Z;1.0
2020-12-23T15:25:00.869000Z;0.0
2020-12-23T15:27:12.030000Z;1.0
2020-12-23T15:28:16.222000Z;0.0
2020-12-23T15:30:26.386000Z;1.0
2020-12-23T15:33:41.693000Z;0.0
2020-12-23T15:35:51.908000Z;1.0
2020-12-23T15:36:57Z;0.0
2020-12-23T15:38:02.105000Z;1.0
2020-12-23T15:39:07.210000Z;0.0
2020-12-23T15:41:17.591000Z;1.0
2020-12-23T15:45:37.829000Z;0.0
2020-12-23T15:46:43.599000Z;1.0
2020-12-23T15:47:48.033000Z;0.0
2020-12-23T15:49:58.241000Z;1.0
2020-12-23T15:51:03.351000Z;0.0
2020-12-23T15:54:18.655000Z;1.0
2020-12-23T15:55:23.764000Z;0.0
2020-12-23T15:56:28.855000Z;1.0
2020-12-23T15:57:33.959000Z;0.0
2020-12-23T15:58:39.068000Z;1.0
2020-12-23T16:00:01.576000Z;1.0
2020-12-23T16:01:54.421000Z;0.0
2020-12-23T16:02:59.476000Z;1.0
2020-12-23T16:07:19.893000Z;0.0
2020-12-23T16:08:24.991000Z;1.0
2020-12-23T16:09:30.091000Z;0.0
2020-12-23T16:10:35.198000Z;1.0
2020-12-23T16:11:40.300000Z;0.0
2020-12-23T16:12:45.401000Z;1.0
2020-12-23T16:13:50.497000Z;0.0
2020-12-23T16:14:55.607000Z;1.0
2020-12-23T16:21:28.138000Z;0.0
2020-12-23T16:22:31.631000Z;1.0
2020-12-23T16:23:36.723000Z;0.0
2020-12-23T16:24:41.840000Z;1.0
2020-12-23T16:25:46.937000Z;0.0
2020-12-23T16:26:52.048000Z;1.0
2020-12-23T16:27:57.146000Z;0.0
2020-12-23T16:29:06.058000Z;1.0
2020-12-23T16:33:22.684000Z;1.0
2020-12-23T16:34:27.856000Z;0.0
2020-12-23T16:35:32.901000Z;1.0
2020-12-23T16:37:43.111000Z;0.0
2020-12-23T16:38:48.199000Z;1.0
2020-12-23T16:39:53.299000Z;0.0
2020-12-23T16:42:03.514000Z;1.0
2020-12-23T16:48:34.173000Z;0.0
2020-12-23T16:49:39.244000Z;1.0
2020-12-23T16:51:50.701000Z;0.0
2020-12-23T16:52:54.733000Z;1.0
2020-12-23T16:55:04.748000Z;0.0
2020-12-23T16:56:09.866000Z;1.0
2020-12-23T17:00:00.582000Z;1.0
2020-12-23T17:01:35.354000Z;0.0
2020-12-23T17:03:45.566000Z;1.0
2020-12-23T17:05:55.764000Z;0.0
2020-12-23T17:09:11.078000Z;1.0
2020-12-23T17:14:36.591000Z;0.0
2020-12-23T17:16:47.152000Z;1.0
2020-12-23T17:17:51.915000Z;0.0
2020-12-23T17:18:57.010000Z;1.0
2020-12-23T17:24:22.555000Z;0.0
2020-12-23T17:25:27.634000Z;0.0
2020-12-23T17:26:32.737000Z;1.0
2020-12-23T17:29:48.048000Z;0.0
2020-12-23T17:30:53.160000Z;1.0
2020-12-23T17:36:18.660000Z;0.0
2020-12-23T17:37:23.771000Z;1.0
2020-12-23T17:39:33.968000Z;0.0
2020-12-23T17:40:39.079000Z;1.0
2020-12-23T17:41:44.172000Z;0.0
2020-12-23T17:42:49.284000Z;1.0
2020-12-23T17:43:54.387000Z;0.0
2020-12-23T17:44:59.484000Z;1.0
2020-12-23T17:46:04.584000Z;0.0
2020-12-23T17:47:09.691000Z;1.0
2020-12-23T17:49:19.906000Z;0.0
2020-12-23T17:50:25.019000Z;1.0
2020-12-23T17:51:30.153000Z;0.0
2020-12-23T17:54:45.441000Z;1.0
2020-12-23T17:58:00.730000Z;0.0
2020-12-23T17:59:05.833000Z;1.0
2020-12-23T18:00:00.587000Z;1.0
2020-12-23T18:00:10.940000Z;0.0
2020-12-23T18:01:16.059000Z;1.0
2020-12-23T18:03:26.244000Z;0.0
2020-12-23T18:06:41.583000Z;1.0
2020-12-23T18:07:46.662000Z;0.0
2020-12-23T18:08:51.780000Z;1.0
2020-12-23T18:09:57.110000Z;0.0
2020-12-23T18:12:08.350000Z;1.0
2020-12-23T18:14:17.350000Z;0.0
2020-12-23T18:20:47.929000Z;1.0
2020-12-23T18:21:53.030000Z;0.0
2020-12-23T18:22:58.137000Z;1.0
2020-12-23T18:26:13.437000Z;0.0
2020-12-23T18:28:23.646000Z;1.0
2020-12-23T18:29:28.741000Z;0.0
2020-12-23T18:30:33.862000Z;1.0
2020-12-23T18:32:44.089000Z;0.0
2020-12-23T18:33:49.167000Z;1.0
2020-12-23T18:34:54.271000Z;0.0
2020-12-23T18:37:04.472000Z;1.0
2020-12-23T18:39:14.697000Z;0.0
2020-12-23T18:40:19.784000Z;1.0
2020-12-23T18:41:24.878000Z;0.0
2020-12-23T18:43:35.103000Z;1.0
2020-12-23T18:46:50.390000Z;0.0
2020-12-23T18:47:55.506000Z;1.0
2020-12-23T18:49:01.872000Z;0.0
2020-12-23T18:50:05.705000Z;1.0
2020-12-23T18:51:10.812000Z;0.0
2020-12-23T18:52:15.907000Z;1.0
2020-12-23T18:58:47.429000Z;0.0
2020-12-23T18:59:52.547000Z;1.0
2020-12-23T19:00:00.591000Z;1.0
2020-12-23T19:00:57.669000Z;0.0
2020-12-23T19:02:06.982000Z;2.0
2020-12-23T19:03:07.849000Z;0.0
2020-12-23T19:05:18.059000Z;1.0
2020-12-23T19:08:34.111000Z;0.0
2020-12-23T19:09:39.144000Z;1.0
2020-12-23T19:10:44.247000Z;0.0
2020-12-23T19:12:54.462000Z;1.0
2020-12-23T19:23:45.546000Z;0.0
2020-12-23T19:27:00.806000Z;1.0
2020-12-23T19:30:16.200000Z;0.0
2020-12-23T19:31:21.226000Z;1.0
2020-12-23T19:33:31.401000Z;0.0
2020-12-23T19:34:36.558000Z;1.0
2020-12-23T19:37:52.968000Z;0.0
2020-12-23T19:41:07.166000Z;1.0
2020-12-23T19:42:12.282000Z;3.0
2020-12-23T19:43:17.372000Z;1.0
2020-12-23T19:44:22.468000Z;0.0
2020-12-23T19:45:27.583000Z;1.0
2020-12-23T19:48:42.948000Z;0.0
2020-12-23T19:49:48.012000Z;1.0
2020-12-23T19:51:58.193000Z;0.0
2020-12-23T19:58:28.824000Z;1.0
2020-12-23T20:00:01.520000Z;1.0
2020-12-23T20:02:49.270000Z;0.0
2020-12-23T20:03:54.333000Z;1.0
2020-12-23T20:10:24.954000Z;0.0
2020-12-23T20:11:30.563000Z;9.0
2020-12-23T20:12:35.167000Z;1.0
2020-12-23T20:16:55.574000Z;0.0
2020-12-23T20:18:01.778000Z;1.0
2020-12-23T20:20:10.882000Z;0.0
2020-12-23T20:21:15.988000Z;1.0
2020-12-23T20:22:21.090000Z;0.0
2020-12-23T20:27:46.599000Z;1.0
2020-12-23T20:28:51.708000Z;0.0
2020-12-23T20:29:56.813000Z;1.0
2020-12-23T20:32:10.821000Z;0.0
2020-12-23T20:34:17.229000Z;1.0
2020-12-23T20:35:22.596000Z;0.0
2020-12-23T20:36:27.434000Z;1.0
2020-12-23T20:37:32.526000Z;0.0
2020-12-23T20:39:42.741000Z;1.0
2020-12-23T20:40:47.868000Z;0.0
2020-12-23T20:41:52.942000Z;1.0
2020-12-23T20:44:03.158000Z;0.0
2020-12-23T20:45:08.250000Z;1.0
2020-12-23T20:46:13.352000Z;0.0
2020-12-23T20:48:23.569000Z;1.0
2020-12-23T20:54:54.180000Z;0.0
2020-12-23T20:57:04.383000Z;1.0
2020-12-23T21:00:00.525000Z;1.0
2020-12-23T21:00:19.742000Z;0.0
2020-12-23T21:01:24.795000Z;1.0
2020-12-23T21:02:29.911000Z;0.0
2020-12-23T21:03:35.003000Z;1.0
2020-12-23T21:06:50.325000Z;0.0
2020-12-23T21:07:55.415000Z;1.0
2020-12-23T21:09:00.536000Z;0.0
2020-12-23T21:14:26.058000Z;1.0
2020-12-23T21:17:41.360000Z;0.0
2020-12-23T21:19:51.543000Z;1.0
2020-12-23T21:22:01.760000Z;0.0
2020-12-23T21:24:11.960000Z;1.0
2020-12-23T21:27:27.284000Z;0.0
2020-12-23T21:28:32.380000Z;1.0
2020-12-23T21:31:47.671000Z;0.0
2020-12-23T21:32:52.809000Z;1.0
2020-12-23T21:38:18.296000Z;0.0
2020-12-23T21:39:23.422000Z;1.0
2020-12-23T21:41:33.608000Z;0.0
2020-12-23T21:42:38.711000Z;1.0
2020-12-23T21:43:43.845000Z;0.0
2020-12-23T21:44:48.914000Z;1.0
2020-12-23T21:45:54.032000Z;0.0
2020-12-23T21:46:59.125000Z;1.0
2020-12-23T21:48:04.222000Z;0.0
2020-12-23T21:49:09.332000Z;1.0
2020-12-23T21:51:19.555000Z;0.0
2020-12-23T21:52:24.647000Z;1.0
2020-12-23T21:57:50.149000Z;0.0
2020-12-23T22:00:00.361000Z;1.0
2020-12-23T22:00:00.529000Z;1.0
2020-12-23T22:04:20.780000Z;0.0
2020-12-23T22:05:25.882000Z;1.0
2020-12-23T22:07:36.091000Z;0.0
2020-12-23T22:11:56.560000Z;1.0
2020-12-23T22:13:01.695000Z;0.0
2020-12-23T22:15:11.823000Z;1.0
2020-12-23T22:16:16.907000Z;0.0
2020-12-23T22:19:32.226000Z;1.0
2020-12-23T22:23:52.666000Z;0.0
2020-12-23T22:27:07.952000Z;1.0
2020-12-23T22:29:18.169000Z;0.0
2020-12-23T22:30:23.252000Z;1.0
2020-12-23T22:34:43.693000Z;0.0
2020-12-23T22:35:48.775000Z;1.0
2020-12-23T22:36:53.862000Z;0.0
2020-12-23T22:39:04.070000Z;1.0
2020-12-23T22:41:14.281000Z;0.0
2020-12-23T22:43:24.506000Z;1.0
2020-12-23T22:44:29.583000Z;0.0
2020-12-23T22:45:34.719000Z;1.0
2020-12-23T22:47:44.904000Z;0.0
2020-12-23T22:52:05.315000Z;1.0
2020-12-23T22:58:35.933000Z;0.0
2020-12-23T22:59:41.041000Z;1.0
2020-12-23T23:00:00.533000Z;1.0
2020-12-23T23:02:56.341000Z;0.0
2020-12-23T23:04:01.456000Z;1.0
2020-12-23T23:05:06.551000Z;0.0
2020-12-23T23:09:26.975000Z;1.0
2020-12-23T23:11:37.179000Z;0.0
2020-12-23T23:15:57.593000Z;1.0
2020-12-23T23:18:07.790000Z;0.0
2020-12-23T23:19:12.894000Z;1.0
2020-12-23T23:22:28.198000Z;0.0
2020-12-23T23:23:33.312000Z;1.0
2020-12-23T23:26:48.615000Z;0.0
2020-12-23T23:30:06.914000Z;1.0
2020-12-23T23:32:14.249000Z;2.0
2020-12-23T23:33:19.243000Z;0.0
2020-12-23T23:36:34.568000Z;1.0
2020-12-23T23:38:44.743000Z;0.0
2020-12-23T23:39:49.859000Z;1.0
2020-12-23T23:40:54.999000Z;0.0
2020-12-23T23:42:00.067000Z;1.0
2020-12-23T23:43:05.174000Z;0.0
2020-12-23T23:44:10.269000Z;1.0
2020-12-23T23:50:40.896000Z;0.0
2020-12-23T23:55:01.620000Z;1.0
2020-12-23T23:58:16.622000Z;0.0
2020-12-23T23:59:21.814000Z;1.0
2020-12-24T00:00:02.399000Z;1.0
2020-12-24T00:00:26.827000Z;0.0
2020-12-24T00:01:31.924000Z;1.0
2020-12-24T00:02:37.018000Z;0.0
2020-12-24T00:04:47.235000Z;1.0
2020-12-24T00:05:52.336000Z;0.0
2020-12-24T00:06:57.488000Z;1.0
2020-12-24T00:10:12.764000Z;0.0
2020-12-24T00:11:17.853000Z;1.0
2020-12-24T00:14:33.164000Z;0.0
2020-12-24T00:15:38.271000Z;1.0
2020-12-24T00:17:48.482000Z;0.0
2020-12-24T00:19:58.688000Z;1.0
2020-12-24T00:21:03.792000Z;0.0
2020-12-24T00:23:13.993000Z;1.0
2020-12-24T00:27:34.471000Z;0.0
2020-12-24T00:28:39.512000Z;1.0
2020-12-24T00:29:44.644000Z;0.0
2020-12-24T00:30:49.725000Z;1.0
2020-12-24T00:34:05.025000Z;0.0
2020-12-24T00:39:30.556000Z;1.0
2020-12-24T00:42:45.900000Z;0.0
2020-12-24T00:43:51.466000Z;1.0
2020-12-24T00:44:56.558000Z;0.0
2020-12-24T00:46:05.739000Z;1.0
2020-12-24T00:53:36.917000Z;0.0
2020-12-24T00:54:42.020000Z;1.0
2020-12-24T00:55:47.111000Z;0.0
2020-12-24T00:56:52.208000Z;1.0
2020-12-24T00:57:57.327000Z;0.0
2020-12-24T00:59:02.426000Z;1.0
2020-12-24T01:00:00.405000Z;1.0
2020-12-24T01:02:17.729000Z;0.0
2020-12-24T01:03:22.836000Z;1.0
2020-12-24T01:04:27.940000Z;0.0
2020-12-24T01:07:43.257000Z;1.0
2020-12-24T01:13:08.765000Z;0.0
2020-12-24T01:14:13.870000Z;1.0
2020-12-24T01:20:44.493000Z;0.0
2020-12-24T01:21:49.625000Z;1.0
2020-12-24T01:22:54.722000Z;0.0
2020-12-24T01:25:04.914000Z;1.0
2020-12-24T01:28:20.236000Z;0.0
2020-12-24T01:29:25.712000Z;1.0
2020-12-24T01:30:30.429000Z;0.0
2020-12-24T01:31:35.528000Z;1.0
2020-12-24T01:32:40.633000Z;0.0
2020-12-24T01:33:45.732000Z;1.0
2020-12-24T01:34:50.857000Z;0.0
2020-12-24T01:35:56.484000Z;1.0
