time;value
2020-12-13T10:16:33.337000Z;19.35916506666667
2020-12-13T10:16:33.537000Z;19.3174984
2020-12-13T10:17:31.567000Z;19.3174992
2020-12-13T10:18:31.721000Z;19.3075016
2020-12-13T10:18:31.762000Z;19.31
2020-12-13T10:19:32.456000Z;19.3075008
2020-12-13T10:21:33.260000Z;19.286668266666666
2020-12-13T10:21:33.268000Z;19.161668266666666
2020-12-13T10:22:32.856000Z;19.1616688
2020-12-13T10:23:33.008000Z;19.221666666666668
2020-12-13T10:23:33.036000Z;19.16
2020-12-13T10:24:33.311000Z;19.2216656
2020-12-13T10:26:15.615000Z;18.221666666666668
2020-12-13T10:26:33.139000Z;18.138333333333332
2020-12-13T10:26:33.285000Z;18.096666666666668
2020-12-13T10:26:34.132000Z;18.1383344
2020-12-13T10:27:34.511000Z;18.276666666666667
2020-12-13T10:27:34.635000Z;18.2766672
2020-12-13T10:31:33.230000Z;18.214166666666667
2020-12-13T10:31:33.289000Z;18.1725
2020-12-13T10:31:35.802000Z;18.1725008
2020-12-13T10:32:35.935000Z;18.2625
2020-12-13T10:32:36.113000Z;18.2625008
2020-12-13T10:36:33.354000Z;18.179166666666667
2020-12-13T10:36:33.402000Z;18.179166666666667
2020-12-13T10:36:37.403000Z;18.1791664
2020-12-13T10:37:37.651000Z;18.099168266666666
2020-12-13T10:37:37.817000Z;18.099168
2020-12-13T10:41:33.276000Z;18.1200016
2020-12-13T10:42:39.444000Z;18.0
2020-12-13T10:42:39.472000Z;18.1200016
2020-12-13T10:43:39.768000Z;18.0
2020-12-13T10:46:33.153000Z;18.020833333333332
2020-12-13T10:46:40.545000Z;18.0208336
2020-12-13T10:47:40.670000Z;17.910833333333333
2020-12-13T10:47:40.779000Z;17.9108336
2020-12-13T10:51:33.224000Z;17.93166666666667
2020-12-13T10:51:42.097000Z;17.9316672
2020-12-13T10:52:42.160000Z;17.791666666666668
2020-12-13T10:52:42.224000Z;17.93
2020-12-13T10:53:42.540000Z;17.7916656
2020-12-13T10:56:33.495000Z;17.854166666666668
2020-12-13T10:56:33.562000Z;17.854166666666668
2020-12-13T10:56:43.348000Z;17.644168266666668
2020-12-13T10:56:43.399000Z;17.85
2020-12-13T10:57:43.633000Z;17.6441696
2020-12-13T11:00:00.252000Z;17.6441696
2020-12-13T11:01:33.153000Z;17.6650016
2020-12-13T11:01:33.231000Z;17.706668266666668
2020-12-13T11:01:44.510000Z;17.596666666666668
2020-12-13T11:01:44.554000Z;17.7066688
2020-12-13T11:02:44.859000Z;17.5966656
2020-12-13T11:06:33.295000Z;17.6175
2020-12-13T11:06:33.305000Z;17.659166666666668
2020-12-13T11:06:45.830000Z;17.599168266666666
2020-12-13T11:06:45.873000Z;17.6591664
2020-12-13T11:07:47.193000Z;17.599168
2020-12-13T11:11:33.198000Z;17.6200016
2020-12-13T11:11:47.535000Z;17.58
2020-12-13T11:16:49.071000Z;17.53
2020-12-13T11:16:49.113000Z;17.58
2020-12-13T11:17:49.430000Z;17.53
2020-12-13T11:20:50.142000Z;17.5400016
2020-12-13T11:20:50.168000Z;17.53
2020-12-13T11:21:33.138000Z;17.456668266666668
2020-12-13T11:21:50.493000Z;17.4566688
2020-12-13T11:25:51.320000Z;17.376665066666668
2020-12-13T11:25:51.338000Z;17.45
2020-12-13T11:26:51.600000Z;17.3766656
2020-12-13T11:30:52.465000Z;17.39666666666667
2020-12-13T11:30:52.505000Z;17.3700016
2020-12-13T11:31:52.769000Z;17.3966672
2020-12-13T11:36:14.540000Z;17.39
2020-12-13T11:36:18.182000Z;17.39
2020-12-13T11:36:34.466000Z;17.345
2020-12-13T11:40:18.081000Z;17.405
2020-12-13T11:40:18.150000Z;17.34
2020-12-13T11:41:18.384000Z;17.405
2020-12-13T11:41:33.239000Z;17.113333333333333
2020-12-13T11:42:19.264000Z;17.1133328
2020-12-13T11:45:19.717000Z;17.11
2020-12-13T11:46:33.633000Z;17.113333333333333
2020-12-13T11:47:20.297000Z;17.1133328
2020-12-13T11:50:20.756000Z;17.10333333333333
2020-12-13T11:50:20.816000Z;17.11
2020-12-13T11:51:21.075000Z;17.1033328
2020-12-13T11:51:33.235000Z;16.936666666666667
2020-12-13T11:51:33.269000Z;16.91583333333333
2020-12-13T11:52:21.320000Z;16.915832
2020-12-13T11:55:22.265000Z;16.91
2020-12-13T11:56:33.140000Z;16.79083333333333
2020-12-13T11:57:22.910000Z;16.790832
2020-12-13T12:00:00.256000Z;16.790832
2020-12-13T12:00:23.698000Z;16.7900016
2020-12-13T12:01:33.733000Z;16.91583333333333
2020-12-13T12:02:24.169000Z;16.915832
2020-12-13T12:04:24.535000Z;16.86583333333333
2020-12-13T12:04:24.587000Z;16.91
2020-12-13T12:05:26.537000Z;16.8658336
2020-12-13T12:06:33.220000Z;16.9075
2020-12-13T12:07:26.967000Z;16.9074992
2020-12-13T12:09:33.835000Z;16.8374992
2020-12-13T12:09:35.511000Z;16.8374992
2020-12-13T12:11:33.292000Z;17.025
2020-12-13T12:11:33.487000Z;16.85833333333333
2020-12-13T12:11:33.575000Z;17.025
2020-12-13T12:14:35.852000Z;16.965
2020-12-13T12:14:35.894000Z;17.02
2020-12-13T12:15:36.260000Z;16.965
2020-12-13T12:16:33.140000Z;17.048333333333332
2020-12-13T12:16:33.275000Z;17.069166666666668
2020-12-13T12:16:36.590000Z;17.0691664
2020-12-13T12:19:37.595000Z;16.98916666666667
2020-12-13T12:19:37.784000Z;16.9891664
2020-12-13T12:21:33.267000Z;17.11416666666667
2020-12-13T12:21:33.517000Z;17.135
2020-12-13T12:23:39.031000Z;17.045
2020-12-13T12:23:39.061000Z;17.1299984
2020-12-13T12:24:39.450000Z;17.045
2020-12-13T12:26:33.207000Z;17.08666666666667
2020-12-13T12:26:40.086000Z;17.0866656
2020-12-13T12:28:40.493000Z;17.006666666666668
2020-12-13T12:28:40.580000Z;17.0066656
2020-12-13T12:31:33.210000Z;17.09
2020-12-13T12:31:33.311000Z;17.110833333333332
2020-12-13T12:31:41.197000Z;17.1108336
2020-12-13T12:33:41.668000Z;17.11
2020-12-13T12:36:55.860000Z;17.1525
2020-12-13T12:36:58.410000Z;17.1525008
2020-12-13T12:39:05.970000Z;17.1725
2020-12-13T12:39:06.168000Z;17.1725008
2020-12-13T12:41:42.213000Z;17.235
2020-12-13T12:41:48.351000Z;17.235
2020-12-13T12:43:16.233000Z;17.225
2020-12-13T12:46:33.195000Z;17.308333333333334
2020-12-13T12:47:11.171000Z;17.3083328
2020-12-13T12:48:11.368000Z;17.28833333333333
2020-12-13T12:48:11.398000Z;17.3
2020-12-13T12:49:11.669000Z;17.2883344
2020-12-13T12:53:12.637000Z;17.28
2020-12-13T12:53:12.638000Z;17.28
2020-12-13T12:54:12.877000Z;17.2483344
2020-12-13T12:56:33.425000Z;17.310834933333332
2020-12-13T12:56:33.476000Z;17.310834933333332
2020-12-13T12:57:13.580000Z;17.3108352
2020-12-13T12:58:13.780000Z;17.280833333333334
2020-12-13T12:58:13.834000Z;17.31
2020-12-13T12:59:14.384000Z;17.2808336
2020-12-13T13:00:01.785000Z;17.2808336
2020-12-13T13:01:33.273000Z;17.3225
2020-12-13T13:02:15.024000Z;17.3225008
2020-12-13T13:03:15.230000Z;17.2625
2020-12-13T13:03:15.277000Z;17.32
2020-12-13T13:04:15.691000Z;17.2625008
2020-12-13T13:06:33.374000Z;17.304166666666667
2020-12-13T13:07:19.692000Z;17.29416666666667
2020-12-13T13:07:19.880000Z;17.2941664
2020-12-13T13:11:33.167000Z;17.335833333333333
2020-12-13T13:11:33.257000Z;17.41916666666667
2020-12-13T13:12:22.652000Z;17.309166666666666
2020-12-13T13:12:22.848000Z;17.3091664
2020-12-13T13:16:33.080000Z;17.28833333333333
2020-12-13T13:17:25.364000Z;17.26833333333333
2020-12-13T13:17:25.561000Z;17.2683328
2020-12-13T13:21:33.667000Z;17.20583333333333
2020-12-13T13:21:33.674000Z;17.20583333333333
2020-12-13T13:22:27.694000Z;17.2
2020-12-13T13:26:28.817000Z;17.22583333333333
2020-12-13T13:26:28.856000Z;17.2
2020-12-13T13:27:29.105000Z;17.2258336
2020-12-13T13:31:30.535000Z;17.195833333333333
2020-12-13T13:31:30.579000Z;17.22
2020-12-13T13:32:31.074000Z;17.1958336
2020-12-13T13:36:32.395000Z;17.19
2020-12-13T13:41:33.535000Z;17.155833333333334
2020-12-13T13:41:33.659000Z;17.1558336
2020-12-13T13:46:34.638000Z;17.145833333333332
2020-12-13T13:46:34.681000Z;17.15
2020-12-13T13:47:34.950000Z;17.1458336
2020-12-13T13:50:35.589000Z;17.11583333333333
2020-12-13T13:50:35.627000Z;17.14
2020-12-13T13:51:33.193000Z;17.136666666666667
2020-12-13T13:51:35.874000Z;17.1366672
2020-12-13T13:55:37.902000Z;17.10666666666667
2020-12-13T13:55:38.039000Z;17.1066672
2020-12-13T13:56:33.329000Z;17.148333333333333
2020-12-13T13:56:38.349000Z;17.1483328
2020-12-13T14:00:09.900000Z;17.1483328
2020-12-13T14:00:42.461000Z;17.10833333333333
2020-12-13T14:00:42.884000Z;17.1083328
2020-12-13T14:05:44.368000Z;17.088331733333334
2020-12-13T14:05:44.537000Z;17.0883312
2020-12-13T14:06:33.182000Z;17.0674984
2020-12-13T14:06:44.852000Z;17.0674992
2020-12-13T14:10:46.188000Z;17.0875
2020-12-13T14:10:46.316000Z;17.0874992
2020-12-13T14:11:33.183000Z;17.066666666666666
2020-12-13T14:11:33.273000Z;16.98333333333333
2020-12-13T14:11:46.715000Z;16.9833328
2020-12-13T14:14:48.049000Z;16.91333333333333
2020-12-13T14:14:48.252000Z;16.9133344
2020-12-13T14:16:33.107000Z;16.934166666666666
2020-12-13T14:16:33.198000Z;16.97583333333333
2020-12-13T14:16:48.983000Z;16.9758336
2020-12-13T14:19:50Z;16.925833333333333
2020-12-13T14:19:50.178000Z;16.925832
2020-12-13T14:21:33.280000Z;16.9675
2020-12-13T14:21:50.801000Z;16.9675008
2020-12-13T14:24:52.131000Z;16.9075
2020-12-13T14:24:52.281000Z;16.9074992
2020-12-13T14:26:33.256000Z;16.97
2020-12-13T14:26:33.271000Z;17.05333333333333
2020-12-13T14:26:53.416000Z;17.0533328
2020-12-13T14:29:53.845000Z;17.003333333333334
2020-12-13T14:29:53.900000Z;17.05
2020-12-13T14:30:54.174000Z;17.0033344
2020-12-13T14:31:33.390000Z;17.045
2020-12-13T14:34:55.256000Z;17.015
2020-12-13T14:34:55.288000Z;17.0400016
2020-12-13T14:35:55.558000Z;17.015
2020-12-13T14:36:33.302000Z;16.973333333333333
2020-12-13T14:36:55.854000Z;16.9733328
2020-12-13T14:38:57.452000Z;16.95333493333333
2020-12-13T14:38:58.021000Z;16.9533344
2020-12-13T14:43:59.249000Z;16.94333333333333
2020-12-13T14:43:59.321000Z;16.95
2020-12-13T14:44:59.581000Z;16.9433328
2020-12-13T14:49:00.988000Z;16.883333333333333
2020-12-13T14:49:02.757000Z;16.8833328
2020-12-13T14:54:02.814000Z;16.8799984
2020-12-13T14:54:02.816000Z;16.8799984
2020-12-13T14:55:03.015000Z;16.8733344
2020-12-13T14:56:33.764000Z;16.873334933333332
2020-12-13T14:57:18.080000Z;16.8733344
2020-12-13T14:59:07.124000Z;16.8333344
2020-12-13T14:59:07.169000Z;16.8333344
2020-12-13T15:00:02.124000Z;16.8333344
2020-12-13T15:01:33.676000Z;16.833333333333332
2020-12-13T15:02:09.372000Z;16.8333344
2020-12-13T15:03:09.742000Z;16.813333333333333
2020-12-13T15:03:10.620000Z;16.8133328
2020-12-13T15:06:33.832000Z;16.855
2020-12-13T15:08:12.741000Z;16.8349984
2020-12-13T15:11:35.467000Z;16.855831733333332
2020-12-13T15:12:13.922000Z;16.8558304
2020-12-13T15:13:14.143000Z;16.825833333333332
2020-12-13T15:13:14.185000Z;16.85
2020-12-13T15:14:14.425000Z;16.8258336
2020-12-13T15:18:14.289000Z;16.825833333333332
2020-12-13T15:18:18.208000Z;16.815833333333334
2020-12-13T15:18:18.839000Z;16.8158336
2020-12-13T15:18:23.694000Z;16.815833333333334
2020-12-13T15:19:19.559000Z;16.8158336
2020-12-13T15:22:25.722000Z;16.79583333333333
2020-12-13T15:22:25.889000Z;16.7958336
2020-12-13T15:26:33.226000Z;16.8375
2020-12-13T15:27:27.415000Z;16.83
2020-12-13T15:27:27.416000Z;16.83
2020-12-13T15:28:27.646000Z;16.8174992
2020-12-13T15:31:33.180000Z;16.838331733333334
2020-12-13T15:32:29.202000Z;16.83
2020-12-13T15:36:33.365000Z;16.79666506666667
2020-12-13T15:37:29.829000Z;16.756666666666668
2020-12-13T15:37:29.865000Z;16.7900016
2020-12-13T15:38:30.102000Z;16.7566656
2020-12-13T15:41:33.391000Z;16.673333333333332
2020-12-13T15:41:33.469000Z;16.548333333333332
2020-12-13T15:42:30.813000Z;16.558333333333334
2020-12-13T15:42:30.869000Z;16.5400016
2020-12-13T15:43:31.133000Z;16.5583328
2020-12-13T15:46:33.273000Z;16.433333333333334
2020-12-13T15:46:33.282000Z;16.433333333333334
2020-12-13T15:46:39.191000Z;16.4333328
2020-12-13T15:46:39.192000Z;16.4333328
2020-12-13T15:47:39.526000Z;16.4533344
2020-12-13T15:51:37.365000Z;16.349168266666666
2020-12-13T15:51:37.367000Z;16.349168266666666
2020-12-13T15:51:40.310000Z;16.39916666666667
2020-12-13T15:51:40.424000Z;16.3991664
2020-12-13T15:56:33.175000Z;16.378333333333334
2020-12-13T15:56:41.364000Z;16.368333333333332
2020-12-13T15:56:41.409000Z;16.3783344
2020-12-13T15:57:41.662000Z;16.3683344
2020-12-13T16:00:05.102000Z;16.3683344
2020-12-13T16:01:33.261000Z;16.305833333333332
2020-12-13T16:01:33.262000Z;16.305833333333332
2020-12-13T16:01:42.562000Z;16.285833333333333
2020-12-13T16:01:42.718000Z;16.2858336
2020-12-13T16:06:33.174000Z;16.24416666666667
2020-12-13T16:06:44.333000Z;16.20416666666667
2020-12-13T16:06:44.375000Z;16.244168
2020-12-13T16:07:44.636000Z;16.2041664
2020-12-13T16:10:45.293000Z;16.194166666666668
2020-12-13T16:10:45.332000Z;16.2
2020-12-13T16:11:33.146000Z;16.173333333333332
2020-12-13T16:11:45.652000Z;16.1733344
2020-12-13T16:15:46.615000Z;16.153333333333332
2020-12-13T16:15:46.640000Z;16.17
2020-12-13T16:16:33.307000Z;16.111666666666668
2020-12-13T16:16:46.976000Z;16.1116656
2020-12-13T16:20:47.860000Z;16.09166666666667
2020-12-13T16:20:47.898000Z;16.11
2020-12-13T16:21:37.437000Z;16.09166666666667
2020-12-13T16:21:49.357000Z;16.0916672
2020-12-13T16:25:50.470000Z;16.101666666666667
2020-12-13T16:25:50.486000Z;16.09
2020-12-13T16:26:33.734000Z;16.101666666666667
2020-12-13T16:26:50.734000Z;16.1016672
2020-12-13T16:30:51.579000Z;16.1
2020-12-13T16:31:33.316000Z;16.08083333333333
2020-12-13T16:31:33.377000Z;16.039166666666667
2020-12-13T16:31:51.826000Z;16.039168
2020-12-13T16:34:52.498000Z;16.019168266666668
2020-12-13T16:34:52.550000Z;16.03
2020-12-13T16:35:53.344000Z;16.0191696
2020-12-13T16:36:33.148000Z;16.060834933333332
2020-12-13T16:36:53.026000Z;16.0608352
2020-12-13T16:39:53.686000Z;16.06
2020-12-13T16:41:33.156000Z;16.081668266666668
2020-12-13T16:41:54.144000Z;16.0816688
2020-12-13T16:44:54.840000Z;16.07166666666667
2020-12-13T16:44:54.872000Z;16.08
2020-12-13T16:45:55.143000Z;16.0716672
2020-12-13T16:46:33.235000Z;16.050833333333333
2020-12-13T16:46:33.312000Z;16.00916666666667
2020-12-13T16:46:55.410000Z;16.0091664
2020-12-13T16:49:56.080000Z;15.98916666666667
2020-12-13T16:49:56.102000Z;16.0
2020-12-13T16:50:57.216000Z;15.9891664
2020-12-13T16:51:33.237000Z;16.030833333333334
2020-12-13T16:51:33.264000Z;16.11416666666667
2020-12-13T16:51:56.783000Z;16.1141664
2020-12-13T16:54:57.653000Z;16.074166666666667
2020-12-13T16:54:57.692000Z;16.11
2020-12-13T16:55:57.981000Z;16.074168
2020-12-13T16:56:33.225000Z;16.05333333333333
2020-12-13T16:56:33.290000Z;16.011666666666667
2020-12-13T16:56:58.255000Z;16.0116672
2020-12-13T16:58:58.758000Z;16.01
2020-12-13T16:58:58.760000Z;16.01
2020-12-13T16:59:59.195000Z;16.0216672
2020-12-13T17:00:00.109000Z;16.0216672
2020-12-13T17:04:00.445000Z;16.031666666666666
2020-12-13T17:04:00.638000Z;16.0316656
2020-12-13T17:06:33.186000Z;16.01083333333333
2020-12-13T17:07:01.789000Z;16.0108336
2020-12-13T17:09:04.756000Z;15.9708336
2020-12-13T17:09:04.757000Z;15.9708336
2020-12-13T17:11:33.295000Z;15.929166666666667
2020-12-13T17:12:04.690000Z;15.9291664
2020-12-13T17:14:04.632000Z;15.939165066666668
2020-12-13T17:14:04.870000Z;15.9391648
2020-12-13T17:16:33.735000Z;15.939165066666668
2020-12-13T17:17:06.424000Z;15.9391648
2020-12-13T17:19:07.472000Z;15.979166666666668
2020-12-13T17:19:07.587000Z;15.93
2020-12-13T17:20:08.145000Z;15.9791664
2020-12-13T17:21:33.290000Z;15.9375
2020-12-13T17:22:09.024000Z;15.9375008
2020-12-13T17:23:09.260000Z;15.947500000000002
2020-12-13T17:23:09.376000Z;15.9475008
2020-12-13T17:26:33.158000Z;15.92666666666667
2020-12-13T17:27:10.300000Z;15.9266656
2020-12-13T17:28:10.445000Z;15.906666666666666
2020-12-13T17:28:10.551000Z;15.9066672
2020-12-13T17:33:11.629000Z;15.9
2020-12-13T17:38:12.661000Z;15.936666666666667
2020-12-13T17:38:12.770000Z;15.9366672
2020-12-13T17:41:33.351000Z;15.874166666666667
2020-12-13T17:41:33.352000Z;15.874166666666667
2020-12-13T17:42:13.644000Z;15.8741664
2020-12-13T17:43:13.858000Z;15.884166666666669
2020-12-13T17:43:13.906000Z;15.87
2020-12-13T17:44:14.343000Z;15.8841664
2020-12-13T17:46:37.155000Z;15.905000000000001
2020-12-13T17:47:14.802000Z;15.9150016
2020-12-13T17:47:14.868000Z;15.9
2020-12-13T17:48:15.468000Z;15.9150016
2020-12-13T17:51:33.243000Z;15.956668266666668
2020-12-13T17:52:15.939000Z;15.946666666666669
2020-12-13T17:52:15.982000Z;15.95
2020-12-13T17:53:16.259000Z;15.9466672
2020-12-13T17:56:33.280000Z;15.905000000000001
2020-12-13T17:57:17.094000Z;15.885000000000002
2020-12-13T17:57:17.148000Z;15.9
2020-12-13T17:58:17.497000Z;15.885
2020-12-13T18:00:01.274000Z;15.885
2020-12-13T18:01:33.185000Z;15.86416666666667
2020-12-13T18:02:18.273000Z;15.844166666666666
2020-12-13T18:02:18.325000Z;15.86
2020-12-13T18:03:18.612000Z;15.8441664
2020-12-13T18:07:19.495000Z;15.86416666666667
2020-12-13T18:07:19.590000Z;15.8641664
2020-12-13T18:11:20.349000Z;15.854166666666668
2020-12-13T18:11:20.427000Z;15.86
2020-12-13T18:12:20.632000Z;15.8541664
2020-12-13T18:16:23.556000Z;15.894168266666668
2020-12-13T18:16:24.167000Z;15.894168
2020-12-13T18:16:33.226000Z;15.935834933333332
2020-12-13T18:17:28.314000Z;15.9358352
2020-12-13T18:18:32.947000Z;16.935834933333332
2020-12-13T18:19:28.760000Z;16.9358352
2020-12-13T18:21:29.153000Z;16.895833333333332
2020-12-13T18:21:29.206000Z;16.93
2020-12-13T18:21:33.288000Z;17.5625
2020-12-13T18:22:29.470000Z;17.5624992
2020-12-13T18:26:30.279000Z;17.4925
2020-12-13T18:26:30.309000Z;17.56
2020-12-13T18:26:33.196000Z;17.513333333333332
2020-12-13T18:26:33.315000Z;17.846666666666668
2020-12-13T18:27:30.541000Z;17.8466656
2020-12-13T18:29:30.960000Z;20.0
2020-12-13T18:29:30.961000Z;20.0
2020-12-13T18:30:31.183000Z;17.8166672
2020-12-13T18:31:31.361000Z;17.92666666666667
2020-12-13T18:31:31.404000Z;17.81
2020-12-13T18:31:33.218000Z;17.9475
2020-12-13T18:32:31.850000Z;17.9475008
2020-12-13T18:35:32.565000Z;18.1675
2020-12-13T18:35:32.722000Z;18.1674992
2020-12-13T18:36:33.216000Z;18.14666666666667
2020-12-13T18:36:33.224000Z;18.188333333333333
2020-12-13T18:37:33.174000Z;18.1883328
2020-12-13T18:40:33.810000Z;18.19833333333333
2020-12-13T18:40:33.894000Z;18.1983344
2020-12-13T18:41:33.206000Z;18.156666666666666
2020-12-13T18:41:33.306000Z;18.406666666666666
2020-12-13T18:41:34.159000Z;18.4066656
2020-12-13T18:45:35.103000Z;18.4
2020-12-13T18:46:33.261000Z;18.365
2020-12-13T18:46:33.305000Z;18.07333333333333
